file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5087	16289	NAPOLI/CAPODICHINO	40.88444444444444	14.290833333333333	72.0	40 53 04N	014 17 27E	1.0	[40.88, 40.88]	[14.28, 14.28]	OSCAR	0-20000-0-16289		0-20000-0-16289	1921-05-25	1948-06-27	999	999	False	0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	16288	CASERTA	41.07083333333334	14.323611111111111	63.0	41 04 15N	014 19 25E	21.5	[40.88, 40.88]	[14.28, 14.28]	OSCAR	0-20000-0-16288		0-20000-0-16288	1921-05-25	1948-06-27	999	999	False	0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	16253	GRAZZANISE	41.06055555555555	14.078888888888889	10.0	41 03 38N	014 04 44E	26.2	[40.88, 40.88]	[14.28, 14.28]	OSCAR	0-20000-0-16253		0-20000-0-16253	1921-05-25	1948-06-27	999	999	False	0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087									[40.88, 40.88]	[14.28, 14.28]	IGRA2			0-20300-0-nan	1921-05-25	1948-06-27				0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	34119	FRATTAMAGGIORE MU 6	40.88	14.28	43.281600000000005			0.0	[40.88, 40.88]	[14.28, 14.28]	WBAN			0-20500-0-34119	1921-05-25	1948-06-27	19440201	19440531		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	34113	NAPLES	40.9	14.3	93.2688			2.8	[40.88, 40.88]	[14.28, 14.28]	WBAN			0-20500-0-34113	1921-05-25	1948-06-27	19440101	19470228		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	34103	POMIGLIANO	40.92	14.43	27.127200000000002			13.4	[40.88, 40.88]	[14.28, 14.28]	WBAN			0-20500-0-34103	1921-05-25	1948-06-27	19431001	19450831		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	34120	VESUVIANO MU 5	40.87	14.47	81.0768			16.1	[40.88, 40.88]	[14.28, 14.28]	WBAN			0-20500-0-34120	1921-05-25	1948-06-27	19440101	19440331		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	34132	MARCIANISE	41.03	14.33	40.2336			17.2	[40.88, 40.88]	[14.28, 14.28]	WBAN			0-20500-0-34132	1921-05-25	1948-06-27	19440701	19451130		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	5087	Capodichino	40.88	14.28	72			0.0	[40.88, 40.88]	[14.28, 14.28]	CHUAN		-999	0-20400-0-5087	1921-05-25	1948-06-27	-999-999	-999-999		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	5614	Napoli	40.83	14.25	10			6.1	[40.88, 40.88]	[14.28, 14.28]	CHUAN		-999	0-20400-0-5614	1921-05-25	1948-06-27	-999-999	-999-999		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	5088	Capua	41.08	14.25	18			22.4	[40.88, 40.88]	[14.28, 14.28]	CHUAN		-999	0-20400-0-5088	1921-05-25	1948-06-27	-999-999	-999-999		0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	16289	LIRN Napoli / Naples (Capodichino AP), Italy	40.88	14.28	-999			0.0	[40.88, 40.88]	[14.28, 14.28]	SCHROEDER		16289	0-20600-0-16289	1921-05-25	1948-06-27				0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	16289	NAPOLI CAPODICHINO      0	40.85	14.3	-999.0			3.7	[40.88, 40.88]	[14.28, 14.28]	WMO		16289	0-20700-0-16289	1921-05-25	1948-06-27				0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087	16253	GRAZZANISE               	41.05	14.066666666666666	10.0			26.1	[40.88, 40.88]	[14.28, 14.28]	WMO		16253	0-20700-0-16253	1921-05-25	1948-06-27				0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087									[40.88, 40.88]	[14.28, 14.28]	AMMA			0-20800-0-nan	1921-05-25	1948-06-27				0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5087									[40.88, 40.88]	[14.28, 14.28]	HARA			0-20111-0-nan	1921-05-25	1948-06-27				0-20000-0-16289	casoria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
